time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2020-09-11,0.0095300003886222,0.0111549999564886,0.0094290003180503,0.0111549999564886,339581,940167147.5261868,,,
2020-09-12,0.0111530004069209,0.0120900003239512,0.0110799996182322,0.0118439998477697,201512,998237525.3799164,6.17660146991148,,
2020-09-13,0.0118450000882148,0.0120479995384812,0.0112100001424551,0.0114230001345276,311292,962754773.1565164,-3.5545400088921597,,
2020-09-14,0.0114380000159144,0.0123039996251463,0.0110470000654459,0.0120109999552369,172603,1012312650.013391,5.147507780657268,,
2020-09-15,0.0120109999552369,0.0124080004170537,0.0109270000830292,0.0111349998041987,913609,938481492.1069312,-7.29331574642339,,
2020-09-16,0.0112450001761317,0.0112539995461702,0.0097690001130104,0.0098940003663301,751176,833887417.1509874,-11.145033315587972,,
2020-09-17,0.0099029997363686,0.0101910000666975,0.0087710004299879,0.0088619999587535,256191,746908225.4681811,-10.430567711403782,,
2020-09-18,0.0088600004091858,0.0088950004428625,0.0073500000871717,0.0078919995576143,600481,665154526.3381433,-10.94561504912981,,
2020-09-19,0.0078919995576143,0.0088259996846318,0.0078149996697902,0.0087970001623034,439767,741429904.2259867,11.467316971855922,,
2020-09-20,0.0088099995627999,0.0089450003579258,0.0085490001365542,0.0086669996380805,344043,730473183.2477484,-1.4777824465659672,,
2020-09-21,0.0086669996380805,0.0088609997183084,0.0078389998525381,0.0081249997019767,416338,684792274.6082374,-6.253605154457331,,
2020-09-22,0.0081070000305771,0.00819499976933,0.0073629999533295,0.0078339995816349,327609,660266164.8692261,-3.5815400740384473,,
2020-09-23,0.0078090000897645,0.0078220004215836,0.0071109998971223,0.00722899986431,368137,609275500.5294464,-7.722743804367682,,
2020-09-24,0.007222999818623,0.0077300001867115,0.0071740001440048,0.0077100000344216,350318,649815219.0106142,6.653758184259018,,
2020-09-25,0.0076899998821318,0.0077240001410245,0.0069510000757873,0.0072730001993477,262578,612983942.4518093,-5.667961519103725,,
2020-09-26,0.0072770002298057,0.0074330000206828,0.0070199999026954,0.0071149999275803,303685,599667343.1335374,-2.1724222114220537,,
2020-09-27,0.0071319998241961,0.0071740001440048,0.0064159999601542,0.0066439998336136,327024,559970452.3619976,-6.619818675484934,,
2020-09-28,0.0066370000131428,0.0068930000998079,0.0063080000691115,0.0063109998591244,429043,531904505.4894738,-5.012040680742835,,
2020-09-29,0.0063109998591244,0.0066780000925064,0.0059839999303221,0.0066359997726976,273353,559296190.1942954,5.149737297225854,,
2020-09-30,0.0066619999706745,0.0068109999410808,0.0063269999809563,0.0065580001100897,264446,552722212.553047,-1.175401827601219,,
2020-10-01,0.0065680001862347,0.006800000090152,0.0060589998029172,0.0064570000395178,275587,544209711.556192,-1.540104740414816,,
2020-10-02,0.006430999841541,0.006430999841541,0.0056880000047385,0.0058499998413026,204821,493050442.42756194,-9.400653469107445,,
2020-10-03,0.0058329999446868,0.0060459999367594,0.0057789999991655,0.0059239999391138,194301,499287328.2318838,1.2649589712590892,,
2020-10-04,0.0059360000304877,0.0066849999129772,0.005915000103414,0.0066189998760819,229512,557863402.7113903,11.731936936381349,,
2020-10-05,0.0066209998913109,0.006717000156641,0.0061260000802576,0.006541000213474,249112,551289425.0701419,-1.1784206688046028,,
2020-10-06,0.0065379999577999,0.0066829998977482,0.0057439999654889,0.0061969999223947,254331,522296348.0935649,-5.259138967320065,,
2020-10-07,0.006173999980092,0.0061789997853338,0.0054979999549686,0.0056289997883141,196013,474424087.4090214,-9.165727629396326,,
2020-10-08,0.0055889999493956,0.0060510002076625,0.005472999997437,0.0058760000392794,149692,495241794.47259456,4.387995385575905,,
2020-10-09,0.005901999771595,0.0060439999215304,0.0056779999285936,0.0058249998837709,197117,490943392.7769545,-0.86794001306294,,
2020-10-10,0.005832000169903,0.0060959998518228,0.0056320000439882,0.0060310000553727,211523,508305525.8545156,3.5364837032141327,,
2020-10-11,0.0060729999095201,0.0063220001757144,0.0058120000176131,0.005996000021696,168194,505355648.49428016,-0.580335489228212,,
2020-10-12,0.0059759998694062,0.0060859997756779,0.0056989998556673,0.0059529999271035,177802,501731508.9663425,-0.7171463381739018,,
2020-10-13,0.0059529999271035,0.0060029998421669,0.0056010000407695,0.0058019999414682,159663,489004908.6682726,-2.53653598999406,,
2020-10-14,0.0057879998348653,0.0059159998781979,0.0056690000928938,0.0058530000969767,177807,493303310.3639127,0.8790099280075792,,
2020-10-15,0.0058909999206662,0.0058929999358952,0.0056280000135302,0.0057319998741149,194549,483105153.9478019,-2.0673196797707405,,
2020-10-16,0.005729999858886,0.0057870000600814,0.0054290001280605,0.0056590000167489,183217,476952570.5379051,-1.2735495284230458,,
2020-10-17,0.0056599997915327,0.0064509999938309,0.0055949999950826,0.0063310000114142,181094,533590160.9087297,11.874889427043422,,
2020-10-18,0.0063310000114142,0.0065899998880922,0.0057819997891783,0.006343999877572,154802,534685817.30778354,0.20533669458793202,,
2020-10-19,0.0063260002061724,0.0063930000178515,0.00538200000301,0.0054150000214576,181080,456387731.41068274,-14.64375589600342,,
2020-10-20,0.0054179998114705,0.0056230002082884,0.0051589999347925,0.0052899997681379,176275,445852443.9107207,-2.308407254374356,,
2020-10-21,0.0053199999965727,0.005553999915719,0.0049930000677704,0.0052860002033412,185360,445515352.0737944,-0.07560614313802949,,
2020-10-22,0.0053440001793205,0.0056650000624358,0.0049769999459385,0.0052240001969039,208081,440289859.5210259,-1.1729096491163715,,
2020-10-23,0.0052539999596774,0.0056770001538097,0.0051119998097419,0.0052519999444484,139951,442649737.86105937,0.5359828960399771,,
2020-10-24,0.0052519999444484,0.0056500001810491,0.0049100001342594,0.0050200000405311,216791,423096291.9853904,-4.417363030678134,,
2020-10-25,0.0050200000405311,0.0051369997672736,0.004753999877721,0.0048679998144507,202309,410285389.2928954,-3.027892925361797,,
2020-10-26,0.0048690000548958,0.0050429999828338,0.0041120001114904,0.0045540002174675,202165,383820834.692127,-6.450279559401173,,
2020-10-27,0.0045540002174675,0.0046919998712837,0.0039029999170452,0.0039320001378655,231392,331397343.62251735,-13.658323449705422,,
2020-10-28,0.0039320001378655,0.004321000073105,0.0037370000500231,0.0039209998212754,149473,330470213.5184642,-0.2797638912615086,,
2020-10-29,0.0039209998212754,0.0041519999504089,0.0035480000078678,0.0035669999197125,180903,300634348.07918406,-9.028307005832826,,
2020-10-30,0.0035669999197125,0.0038439999334514,0.0034779999405145,0.0038209999911487,154531,322042014.91603446,7.120831991963494,,
2020-10-31,0.0038209999911487,0.0039650001563131,0.0035129999741911,0.003565999912098,112648,300550065.3082213,-6.673647726809861,,
2020-11-01,0.003565999912098,0.00370500003919,0.0034139999188482,0.0036019999533891,120089,303584225.43941945,1.0095356752244156,,
2020-11-02,0.0036029999610036,0.0040159998461604,0.0035590000916272,0.0038209999911487,127849,322042014.91603446,6.079956707204959,,
2020-11-03,0.0038209999911487,0.0040299999527633,0.0036269999109208,0.0039499998092651,105251,332914394.25292283,3.3760748080404968,,
2020-11-04,0.0039499998092651,0.0039499998092651,0.0034509999677538,0.0037259999662637,124166,314035210.54495627,-5.670882375132969,,
2020-11-05,0.0037259999662637,0.0038870000280439,0.0033690000418573,0.0034469999372959,113494,290520494.05749846,-7.4879235505622255,,
2020-11-06,0.0034469999372959,0.0173419993370771,0.0034159999340772,0.0040259999223053,190058,339319845.5991704,16.797214840207218,,
2020-11-07,0.0040250001475214,0.0042860000394284,0.0034179999493062,0.003487000009045,114544,293891785.2725478,-13.387976245952515,,
2020-11-08,0.003487000009045,0.003785999957472,0.0033559999428689,0.0037640000227838,104480,317237936.21808004,7.943791597943339,,
2020-11-09,0.0037640000227838,0.003787999972701,0.0032879998907446,0.003400000045076,131459,286559243.069172,-9.670562579821418,,
2020-11-10,0.003400000045076,0.0035300001036375,0.0030199999455362,0.0033519999124109,134808,282513689.6864202,-1.411768589080331,,
2020-11-11,0.0033519999124109,0.0037410000804811,0.0033489998895674,0.0035709999501705,97216,300971479.1630353,6.5334141850285965,,
2020-11-12,0.0035709999501705,0.0040290001779794,0.0035490000154823,0.0039610001258552,129527,333841524.356976,10.921315629424155,,
2020-11-13,0.0039610001258552,0.0047189998440444,0.003565999912098,0.0045019998215138,151192,379438130.6020617,13.65815901209535,,
2020-11-14,0.0045019998215138,0.0047760000452399,0.0035989999305456,0.0036349999718368,113351,306365537.25772923,-19.258104932253662,,
2020-11-15,0.0036349999718368,0.004674999974668,0.0031510000117123,0.0043460000306367,141271,366290136.0726403,19.559836707251055,,
2020-11-16,0.0043460000306367,0.004590000025928,0.0031149999704211,0.0034139999188482,100524,287739182.2391887,-21.445009323940567,,
2020-11-17,0.0042030001059174,0.0051489998586475,0.0007949999999254,0.0046399999409914,167089,391069074.50107765,35.91095639383679,,
2020-11-18,0.0046399999409914,0.0050659999251365,0.0037080000620335,0.0042730001732707,165978,360137552.6627436,-7.9094778531890615,,
2020-11-19,0.0042730001732707,0.0051939999684691,0.0036849998869001,0.0041200001724064,122229,347242386.8227481,-3.5806223884888855,,
2020-11-20,0.0041200001724064,0.0049930000677704,0.0034920000471174,0.0049930000677704,117173,420820676.7928574,21.18931696194808,,
2020-11-21,0.0049930000677704,0.0049930000677704,0.0035109999589622,0.0046049999073147,124371,388119197.1408423,-7.770882339061513,,
2020-11-22,0.0046049999073147,0.0050139999948441,0.0035379999317228,0.0047490000724792,148385,400255837.6656349,3.1270394801912182,,
2020-11-23,0.0047479998320341,0.0057680001482367,0.0039119999855756,0.0057290000841021,221406,482852325.258376,20.635923282083546,,
2020-11-24,0.0057319998741149,0.00617800001055,0.0039019999094307,0.0058570001274347,321822,493640441.4477639,2.2342475380267235,,
2020-11-25,0.0058590001426637,0.0063749998807907,0.0045389998704195,0.0058650001883506,272818,494314703.6154662,0.1365897343663658,,
2020-11-26,0.0058639999479055,0.0059460001066327,0.0040350002236664,0.0053969998843967,200339,454870641.5333524,-7.979544568190622,,
2020-11-27,0.0053989998996257,0.0062460000626742,0.0041640000417828,0.0057799997739493,185046,487150687.7070912,7.096533217647316,,
2020-11-28,0.0057810000143945,0.006620000116527,0.0056610000319778,0.0059529999271035,192299,501731508.9663425,2.9930823515585514,,
2020-11-29,0.0059520001523196,0.0066149998456239,0.0055840001441538,0.0061349999159574,251053,517070855.5407965,3.0572818928700007,,
2020-11-30,0.0061340001411736,0.0068129999563097,0.0059139998629689,0.0063869999721646,250593,538309956.8357213,4.107580434544711,,
2020-12-01,0.0064759999513626,0.0066490001045167,0.0058289999142289,0.005909000057727,221448,498023106.29090434,-7.483950470029555,,
2020-12-02,0.0059079998172819,0.006448000203818,0.0057060001417994,0.0058880001306533,185247,496253187.724148,-0.3553888452960674,,
2020-12-03,0.0058869998902082,0.0061079999431967,0.0056170001626014,0.0059859999455511,193900,504512820.7846523,1.664398993261007,,
2020-12-04,0.0059859999455511,0.0060660000890493,0.0054509998299181,0.0055209998972713,150181,465321626.63888925,-7.768126503666206,,
